REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRWSSTPH1,2041,0.075
REGION1,FRWSSTPH1,2042,0.075
REGION1,FRWSSTPH1,2043,0.075
REGION1,FRWSSTPH1,2044,0.075
REGION1,FRWSSTPH1,2045,0.075
REGION1,ATWSSTPH1,2015,0
REGION1,ATWSSTPH1,2016,0
REGION1,ATWSSTPH1,2017,0
REGION1,ATWSSTPH1,2018,0
REGION1,ATWSSTPH1,2019,0
REGION1,ATWSSTPH1,2020,0
REGION1,ATWSSTPH1,2021,0
REGION1,ATWSSTPH1,2022,0
REGION1,ATWSSTPH1,2023,0.0125
REGION1,ATWSSTPH1,2024,0.025
REGION1,ATWSSTPH1,2025,0.025
REGION1,ATWSSTPH1,2026,0.025
REGION1,ATWSSTPH1,2027,0.025
REGION1,ATWSSTPH1,2028,0.025
REGION1,ATWSSTPH1,2029,0.025
REGION1,ATWSSTPH1,2030,0.03125
REGION1,ATWSSTPH1,2031,0.03125
REGION1,ATWSSTPH1,2032,0.03125
REGION1,ATWSSTPH1,2033,0.03125
REGION1,ATWSSTPH1,2034,0.03125
REGION1,ATWSSTPH1,2035,0.03125
REGION1,ATWSSTPH1,2036,0.03125
REGION1,ATWSSTPH1,2037,0.03125
REGION1,ATWSSTPH1,2038,0.03125
REGION1,ATWSSTPH1,2039,0.03125
REGION1,ATWSSTPH1,2040,0.03125
REGION1,ATWSSTPH1,2041,0.03125
REGION1,ATWSSTPH1,2042,0.03125
REGION1,ATWSSTPH1,2043,0.03125
REGION1,ATWSSTPH1,2044,0.03125
REGION1,ATWSSTPH1,2045,0.03125
REGION1,HRWSSTPH1,2015,0
REGION1,HRWSSTPH1,2016,0
REGION1,HRWSSTPH1,2017,0
REGION1,HRWSSTPH1,2018,0
REGION1,HRWSSTPH1,2019,0
REGION1,HRWSSTPH1,2020,0
REGION1,HRWSSTPH1,2021,0
REGION1,HRWSSTPH1,2022,0
REGION1,HRWSSTPH1,2023,0.0125
REGION1,HRWSSTPH1,2024,0.025
REGION1,HRWSSTPH1,2025,0.025
REGION1,HRWSSTPH1,2026,0.025
REGION1,HRWSSTPH1,2027,0.025
REGION1,HRWSSTPH1,2028,0.025
REGION1,HRWSSTPH1,2029,0.025
REGION1,HRWSSTPH1,2030,0.03125
REGION1,HRWSSTPH1,2031,0.03125
REGION1,HRWSSTPH1,2032,0.03125
REGION1,HRWSSTPH1,2033,0.03125
REGION1,HRWSSTPH1,2034,0.03125
REGION1,HRWSSTPH1,2035,0.03125
REGION1,HRWSSTPH1,2036,0.03125
REGION1,HRWSSTPH1,2037,0.03125
REGION1,HRWSSTPH1,2038,0.03125
REGION1,HRWSSTPH1,2039,0.03125
REGION1,HRWSSTPH1,2040,0.03125
REGION1,HRWSSTPH1,2041,0.03125
REGION1,HRWSSTPH1,2042,0.03125
REGION1,HRWSSTPH1,2043,0.03125
REGION1,HRWSSTPH1,2044,0.03125
REGION1,HRWSSTPH1,2045,0.03125
REGION1,PLWSSTPH1,2015,0
REGION1,PLWSSTPH1,2016,0
REGION1,PLWSSTPH1,2017,0
REGION1,PLWSSTPH1,2018,0
REGION1,PLWSSTPH1,2019,0
REGION1,PLWSSTPH1,2020,0
REGION1,PLWSSTPH1,2021,0
REGION1,PLWSSTPH1,2022,0
REGION1,PLWSSTPH1,2023,0.025
REGION1,PLWSSTPH1,2024,0.05
REGION1,PLWSSTPH1,2025,0.05
REGION1,PLWSSTPH1,2026,0.05
REGION1,PLWSSTPH1,2027,0.05
REGION1,PLWSSTPH1,2028,0.05
REGION1,PLWSSTPH1,2029,0.05
REGION1,PLWSSTPH1,2030,0.0625
REGION1,PLWSSTPH1,2031,0.0625
REGION1,PLWSSTPH1,2032,0.0625
REGION1,PLWSSTPH1,2033,0.0625
REGION1,PLWSSTPH1,2034,0.0625
REGION1,PLWSSTPH1,2035,0.0625
REGION1,PLWSSTPH1,2036,0.0625
REGION1,PLWSSTPH1,2037,0.0625
REGION1,PLWSSTPH1,2038,0.0625
REGION1,PLWSSTPH1,2039,0.0625
REGION1,PLWSSTPH1,2040,0.0625
REGION1,PLWSSTPH1,2041,0.0625
REGION1,PLWSSTPH1,2042,0.0625
REGION1,PLWSSTPH1,2043,0.0625
REGION1,PLWSSTPH1,2044,0.0625
REGION1,PLWSSTPH1,2045,0.0625
REGION1,CHWSSTPH1,2015,0
REGION1,CHWSSTPH1,2016,0
REGION1,CHWSSTPH1,2017,0
REGION1,CHWSSTPH1,2018,0
REGION1,CHWSSTPH1,2019,0
REGION1,CHWSSTPH1,2020,0
REGION1,CHWSSTPH1,2021,0
REGION1,CHWSSTPH1,2022,0
REGION1,CHWSSTPH1,2023,0.0125
REGION1,CHWSSTPH1,2024,0.025
REGION1,CHWSSTPH1,2025,0.025
REGION1,CHWSSTPH1,2026,0.025
REGION1,CHWSSTPH1,2027,0.025
REGION1,CHWSSTPH1,2028,0.025
REGION1,CHWSSTPH1,2029,0.025
REGION1,CHWSSTPH1,2030,0.03125
REGION1,CHWSSTPH1,2031,0.03125
REGION1,CHWSSTPH1,2032,0.03125
REGION1,CHWSSTPH1,2033,0.03125
REGION1,CHWSSTPH1,2034,0.03125
REGION1,CHWSSTPH1,2035,0.03125
REGION1,CHWSSTPH1,2036,0.03125
REGION1,CHWSSTPH1,2037,0.03125
REGION1,CHWSSTPH1,2038,0.03125
REGION1,CHWSSTPH1,2039,0.03125
REGION1,CHWSSTPH1,2040,0.03125
REGION1,CHWSSTPH1,2041,0.03125
REGION1,CHWSSTPH1,2042,0.03125
REGION1,CHWSSTPH1,2043,0.03125
REGION1,CHWSSTPH1,2044,0.03125
REGION1,CHWSSTPH1,2045,0.03125
REGION1,EEWSSTPH1,2018,0.05
REGION1,EEWSSTPH1,2019,0.05
REGION1,EEWSSTPH1,2020,0.05
REGION1,EEWSSTPH1,2021,0.05
REGION1,EEWSSTPH1,2022,0.05
REGION1,EEWSSTPH1,2023,0.0125
REGION1,EEWSSTPH1,2024,0.025
REGION1,EEWSSTPH1,2025,0.025
REGION1,EEWSSTPH1,2026,0.025
REGION1,EEWSSTPH1,2027,0.025
REGION1,EEWSSTPH1,2028,0.025
REGION1,EEWSSTPH1,2029,0.025
REGION1,EEWSSTPH1,2030,0.03125
REGION1,EEWSSTPH1,2031,0.03125
REGION1,EEWSSTPH1,2032,0.03125
REGION1,EEWSSTPH1,2033,0.03125
REGION1,EEWSSTPH1,2034,0.03125
REGION1,EEWSSTPH1,2035,0.03125
REGION1,EEWSSTPH1,2036,0.03125
REGION1,EEWSSTPH1,2037,0.03125
REGION1,EEWSSTPH1,2038,0.03125
REGION1,EEWSSTPH1,2039,0.03125
REGION1,EEWSSTPH1,2040,0.03125
REGION1,EEWSSTPH1,2041,0.03125
REGION1,EEWSSTPH1,2042,0.03125
REGION1,EEWSSTPH1,2043,0.03125
REGION1,EEWSSTPH1,2044,0.03125
REGION1,EEWSSTPH1,2045,0.03125
REGION1,UKWSSTPH1,2015,0
REGION1,UKWSSTPH1,2016,0
REGION1,UKWSSTPH1,2017,0
REGION1,UKWSSTPH1,2018,0
REGION1,UKWSSTPH1,2019,0
REGION1,UKWSSTPH1,2020,0
REGION1,UKWSSTPH1,2021,0
REGION1,UKWSSTPH1,2022,0
REGION1,UKWSSTPH1,2023,0.035
REGION1,UKWSSTPH1,2024,0.07
REGION1,UKWSSTPH1,2025,0.07
REGION1,UKWSSTPH1,2026,0.07
REGION1,UKWSSTPH1,2027,0.07
REGION1,UKWSSTPH1,2028,0.07
REGION1,UKWSSTPH1,2029,0.07
REGION1,UKWSSTPH1,2030,0.0875
REGION1,UKWSSTPH1,2031,0.0875
REGION1,UKWSSTPH1,2032,0.0875
REGION1,UKWSSTPH1,2033,0.0875
REGION1,UKWSSTPH1,2034,0.0875
REGION1,UKWSSTPH1,2035,0.0875
REGION1,UKWSSTPH1,2036,0.0875
REGION1,UKWSSTPH1,2037,0.0875
REGION1,UKWSSTPH1,2038,0.0875
REGION1,UKWSSTPH1,2039,0.0875
REGION1,UKWSSTPH1,2040,0.0875
REGION1,UKWSSTPH1,2041,0.0875
REGION1,UKWSSTPH1,2042,0.0875
REGION1,UKWSSTPH1,2043,0.0875
REGION1,UKWSSTPH1,2044,0.0875
REGION1,UKWSSTPH1,2045,0.0875
REGION1,LVWSSTPH1,2015,0
REGION1,LVWSSTPH1,2016,0
REGION1,LVWSSTPH1,2017,0
REGION1,LVWSSTPH1,2018,0
REGION1,LVWSSTPH1,2019,0
REGION1,LVWSSTPH1,2020,0
REGION1,LVWSSTPH1,2021,0
REGION1,LVWSSTPH1,2022,0
REGION1,LVWSSTPH1,2023,0.0125
REGION1,LVWSSTPH1,2024,0.025
REGION1,LVWSSTPH1,2025,0.025
REGION1,LVWSSTPH1,2026,0.025
REGION1,LVWSSTPH1,2027,0.025
REGION1,LVWSSTPH1,2028,0.025
REGION1,LVWSSTPH1,2029,0.025
REGION1,LVWSSTPH1,2030,0.03125
REGION1,LVWSSTPH1,2031,0.03125
REGION1,LVWSSTPH1,2032,0.03125
REGION1,LVWSSTPH1,2033,0.03125
REGION1,LVWSSTPH1,2034,0.03125
REGION1,LVWSSTPH1,2035,0.03125
REGION1,LVWSSTPH1,2036,0.03125
REGION1,LVWSSTPH1,2037,0.03125
REGION1,LVWSSTPH1,2038,0.03125
REGION1,LVWSSTPH1,2039,0.03125
REGION1,LVWSSTPH1,2040,0.03125
REGION1,LVWSSTPH1,2041,0.03125
REGION1,LVWSSTPH1,2042,0.03125
REGION1,LVWSSTPH1,2043,0.03125
REGION1,LVWSSTPH1,2044,0.03125
REGION1,LVWSSTPH1,2045,0.03125
REGION1,SIWSSTPH1,2015,0
REGION1,SIWSSTPH1,2016,0
REGION1,SIWSSTPH1,2017,0
REGION1,SIWSSTPH1,2018,0
REGION1,SIWSSTPH1,2019,0
REGION1,SIWSSTPH1,2020,0
REGION1,SIWSSTPH1,2021,0
REGION1,SIWSSTPH1,2022,0
REGION1,SIWSSTPH1,2023,0.0125
REGION1,SIWSSTPH1,2024,0.025
REGION1,SIWSSTPH1,2025,0.025
REGION1,SIWSSTPH1,2026,0.025
REGION1,SIWSSTPH1,2027,0.025
REGION1,SIWSSTPH1,2028,0.025
REGION1,SIWSSTPH1,2029,0.025
REGION1,SIWSSTPH1,2030,0.03125
REGION1,SIWSSTPH1,2031,0.03125
REGION1,SIWSSTPH1,2032,0.03125
REGION1,SIWSSTPH1,2033,0.03125
REGION1,SIWSSTPH1,2034,0.03125
REGION1,SIWSSTPH1,2035,0.03125
REGION1,SIWSSTPH1,2036,0.03125
REGION1,SIWSSTPH1,2037,0.03125
REGION1,SIWSSTPH1,2038,0.03125
REGION1,SIWSSTPH1,2039,0.03125
REGION1,SIWSSTPH1,2040,0.03125
REGION1,SIWSSTPH1,2041,0.03125
REGION1,SIWSSTPH1,2042,0.03125
REGION1,SIWSSTPH1,2043,0.03125
REGION1,SIWSSTPH1,2044,0.03125
REGION1,SIWSSTPH1,2045,0.03125
REGION1,SEWSSTPH1,2015,0
REGION1,SEWSSTPH1,2016,0
REGION1,SEWSSTPH1,2017,0
REGION1,SEWSSTPH1,2018,0
REGION1,SEWSSTPH1,2019,0
REGION1,SEWSSTPH1,2020,0
REGION1,SEWSSTPH1,2021,0
REGION1,SEWSSTPH1,2022,0
REGION1,SEWSSTPH1,2023,0.015
REGION1,SEWSSTPH1,2024,0.03
REGION1,SEWSSTPH1,2025,0.03
REGION1,SEWSSTPH1,2026,0.03
REGION1,SEWSSTPH1,2027,0.03
REGION1,SEWSSTPH1,2028,0.03
REGION1,SEWSSTPH1,2029,0.03
REGION1,SEWSSTPH1,2030,0.0375
REGION1,SEWSSTPH1,2031,0.0375
REGION1,SEWSSTPH1,2032,0.0375
REGION1,SEWSSTPH1,2033,0.0375
REGION1,SEWSSTPH1,2034,0.0375
REGION1,SEWSSTPH1,2035,0.0375
REGION1,SEWSSTPH1,2036,0.0375
REGION1,SEWSSTPH1,2037,0.0375
REGION1,SEWSSTPH1,2038,0.0375
REGION1,SEWSSTPH1,2039,0.0375
REGION1,SEWSSTPH1,2040,0.0375
REGION1,SEWSSTPH1,2041,0.0375
REGION1,SEWSSTPH1,2042,0.0375
REGION1,SEWSSTPH1,2043,0.0375
REGION1,SEWSSTPH1,2044,0.0375
REGION1,SEWSSTPH1,2045,0.0375
REGION1,LTWSSTPH1,2015,0
REGION1,LTWSSTPH1,2016,0
REGION1,LTWSSTPH1,2017,0
REGION1,LTWSSTPH1,2018,0
REGION1,LTWSSTPH1,2019,0
REGION1,LTWSSTPH1,2020,0
REGION1,LTWSSTPH1,2021,0
REGION1,LTWSSTPH1,2022,0
REGION1,LTWSSTPH1,2023,0.0125
REGION1,LTWSSTPH1,2024,0.025
REGION1,LTWSSTPH1,2025,0.025
REGION1,LTWSSTPH1,2026,0.025
REGION1,LTWSSTPH1,2027,0.025
REGION1,LTWSSTPH1,2028,0.025
REGION1,LTWSSTPH1,2029,0.025
REGION1,LTWSSTPH1,2030,0.03125
REGION1,LTWSSTPH1,2031,0.03125
REGION1,LTWSSTPH1,2032,0.03125
REGION1,LTWSSTPH1,2033,0.03125
REGION1,LTWSSTPH1,2034,0.03125
REGION1,LTWSSTPH1,2035,0.03125
REGION1,LTWSSTPH1,2036,0.03125
REGION1,LTWSSTPH1,2037,0.03125
REGION1,LTWSSTPH1,2038,0.03125
REGION1,LTWSSTPH1,2039,0.03125
REGION1,LTWSSTPH1,2040,0.03125
REGION1,LTWSSTPH1,2041,0.03125
REGION1,LTWSSTPH1,2042,0.03125
REGION1,LTWSSTPH1,2043,0.03125
REGION1,LTWSSTPH1,2044,0.03125
REGION1,LTWSSTPH1,2045,0.03125
REGION1,IEWSSTPH1,2015,0
REGION1,IEWSSTPH1,2016,0
REGION1,IEWSSTPH1,2017,0
REGION1,IEWSSTPH1,2018,0
REGION1,IEWSSTPH1,2019,0
REGION1,IEWSSTPH1,2020,0
REGION1,IEWSSTPH1,2021,0
REGION1,IEWSSTPH1,2022,0
REGION1,IEWSSTPH1,2023,0
REGION1,IEWSSTPH1,2024,0
REGION1,IEWSSTPH1,2025,0.025
REGION1,IEWSSTPH1,2026,0.025
REGION1,IEWSSTPH1,2027,0.025
REGION1,IEWSSTPH1,2028,0.025
REGION1,IEWSSTPH1,2029,0.025
REGION1,IEWSSTPH1,2030,0.03125
REGION1,IEWSSTPH1,2031,0.03125
REGION1,IEWSSTPH1,2032,0.03125
REGION1,IEWSSTPH1,2033,0.03125
REGION1,IEWSSTPH1,2034,0.03125
REGION1,IEWSSTPH1,2035,0.03125
REGION1,IEWSSTPH1,2036,0.03125
REGION1,IEWSSTPH1,2037,0.03125
REGION1,IEWSSTPH1,2038,0.03125
REGION1,IEWSSTPH1,2039,0.03125
REGION1,IEWSSTPH1,2040,0.03125
REGION1,IEWSSTPH1,2041,0.03125
REGION1,IEWSSTPH1,2042,0.03125
REGION1,IEWSSTPH1,2043,0.03125
REGION1,IEWSSTPH1,2044,0.03125
REGION1,IEWSSTPH1,2045,0.03125
REGION1,ESWSSTPH1,2015,0
REGION1,ESWSSTPH1,2016,0
REGION1,ESWSSTPH1,2017,0
REGION1,ESWSSTPH1,2018,0
REGION1,ESWSSTPH1,2019,0
REGION1,ESWSSTPH1,2020,0
REGION1,ESWSSTPH1,2021,0
REGION1,ESWSSTPH1,2022,0
REGION1,ESWSSTPH1,2023,0.0125
REGION1,ESWSSTPH1,2024,0.025
REGION1,ESWSSTPH1,2025,0.025
REGION1,ESWSSTPH1,2026,0.025
REGION1,ESWSSTPH1,2027,0.025
REGION1,ESWSSTPH1,2028,0.025
REGION1,ESWSSTPH1,2029,0.025
REGION1,ESWSSTPH1,2030,0.03125
REGION1,ESWSSTPH1,2031,0.03125
REGION1,ESWSSTPH1,2032,0.03125
REGION1,ESWSSTPH1,2033,0.03125
REGION1,ESWSSTPH1,2034,0.03125
REGION1,ESWSSTPH1,2035,0.03125
REGION1,ESWSSTPH1,2036,0.03125
REGION1,ESWSSTPH1,2037,0.03125
REGION1,ESWSSTPH1,2038,0.03125
REGION1,ESWSSTPH1,2039,0.03125
REGION1,ESWSSTPH1,2040,0.03125
REGION1,ESWSSTPH1,2041,0.03125
REGION1,ESWSSTPH1,2042,0.03125
REGION1,ESWSSTPH1,2043,0.03125
REGION1,ESWSSTPH1,2044,0.03125
REGION1,ESWSSTPH1,2045,0.03125
REGION1,HUWSSTPH1,2015,0
REGION1,HUWSSTPH1,2016,0
REGION1,HUWSSTPH1,2017,0
REGION1,HUWSSTPH1,2018,0
REGION1,HUWSSTPH1,2019,0
REGION1,HUWSSTPH1,2020,0
REGION1,HUWSSTPH1,2021,0
REGION1,HUWSSTPH1,2022,0
REGION1,HUWSSTPH1,2023,0
REGION1,HUWSSTPH1,2024,0
REGION1,HUWSSTPH1,2025,0.025
REGION1,HUWSSTPH1,2026,0.025
REGION1,HUWSSTPH1,2027,0.025
REGION1,HUWSSTPH1,2028,0.025
REGION1,HUWSSTPH1,2029,0.025
REGION1,HUWSSTPH1,2030,0.03125
REGION1,HUWSSTPH1,2031,0.03125
REGION1,HUWSSTPH1,2032,0.03125
REGION1,HUWSSTPH1,2033,0.03125
REGION1,HUWSSTPH1,2034,0.03125
REGION1,HUWSSTPH1,2035,0.03125
REGION1,HUWSSTPH1,2036,0.03125
REGION1,HUWSSTPH1,2037,0.03125
REGION1,HUWSSTPH1,2038,0.03125
REGION1,HUWSSTPH1,2039,0.03125
REGION1,HUWSSTPH1,2040,0.03125
REGION1,HUWSSTPH1,2041,0.03125
REGION1,HUWSSTPH1,2042,0.03125
REGION1,HUWSSTPH1,2043,0.03125
REGION1,HUWSSTPH1,2044,0.03125
REGION1,HUWSSTPH1,2045,0.03125
REGION1,NOWSSTPH1,2015,0
REGION1,NOWSSTPH1,2016,0
REGION1,NOWSSTPH1,2017,0
REGION1,NOWSSTPH1,2018,0
REGION1,NOWSSTPH1,2019,0
REGION1,NOWSSTPH1,2020,0
REGION1,NOWSSTPH1,2021,0
REGION1,NOWSSTPH1,2022,0
REGION1,NOWSSTPH1,2023,0
REGION1,NOWSSTPH1,2024,0
REGION1,NOWSSTPH1,2025,0.025
REGION1,NOWSSTPH1,2026,0.025
REGION1,NOWSSTPH1,2027,0.025
REGION1,NOWSSTPH1,2028,0.025
REGION1,NOWSSTPH1,2029,0.025
REGION1,NOWSSTPH1,2030,0.03125
REGION1,NOWSSTPH1,2031,0.03125
REGION1,NOWSSTPH1,2032,0.03125
REGION1,NOWSSTPH1,2033,0.03125
REGION1,NOWSSTPH1,2034,0.03125
REGION1,NOWSSTPH1,2035,0.03125
REGION1,NOWSSTPH1,2036,0.03125
REGION1,NOWSSTPH1,2037,0.03125
REGION1,NOWSSTPH1,2038,0.03125
REGION1,NOWSSTPH1,2039,0.03125
REGION1,NOWSSTPH1,2040,0.03125
REGION1,NOWSSTPH1,2041,0.03125
REGION1,NOWSSTPH1,2042,0.03125
REGION1,NOWSSTPH1,2043,0.03125
REGION1,NOWSSTPH1,2044,0.03125
REGION1,NOWSSTPH1,2045,0.03125
REGION1,ITWSSTPH1,2015,0
REGION1,ITWSSTPH1,2016,0
REGION1,ITWSSTPH1,2017,0
REGION1,ITWSSTPH1,2018,0
REGION1,ITWSSTPH1,2019,0
REGION1,ITWSSTPH1,2020,0
REGION1,ITWSSTPH1,2021,0
REGION1,ITWSSTPH1,2022,0
REGION1,ITWSSTPH1,2023,0.0125
REGION1,ITWSSTPH1,2024,0.025
REGION1,ITWSSTPH1,2025,0.025
REGION1,ITWSSTPH1,2026,0.025
REGION1,ITWSSTPH1,2027,0.025
REGION1,ITWSSTPH1,2028,0.025
REGION1,ITWSSTPH1,2029,0.025
REGION1,ITWSSTPH1,2030,0.03125
REGION1,ITWSSTPH1,2031,0.03125
REGION1,ITWSSTPH1,2032,0.03125
REGION1,ITWSSTPH1,2033,0.03125
REGION1,ITWSSTPH1,2034,0.03125
REGION1,ITWSSTPH1,2035,0.03125
REGION1,ITWSSTPH1,2036,0.03125
REGION1,ITWSSTPH1,2037,0.03125
REGION1,ITWSSTPH1,2038,0.03125
REGION1,ITWSSTPH1,2039,0.03125
REGION1,ITWSSTPH1,2040,0.03125
REGION1,ITWSSTPH1,2041,0.03125
REGION1,ITWSSTPH1,2042,0.03125
REGION1,ITWSSTPH1,2043,0.03125
REGION1,ITWSSTPH1,2044,0.03125
REGION1,ITWSSTPH1,2045,0.03125
REGION1,DKWSSTPH1,2015,0
REGION1,DKWSSTPH1,2016,0
REGION1,DKWSSTPH1,2017,0
REGION1,DKWSSTPH1,2018,0
REGION1,DKWSSTPH1,2019,0
REGION1,DKWSSTPH1,2020,0
REGION1,DKWSSTPH1,2021,0
REGION1,DKWSSTPH1,2022,0
REGION1,DKWSSTPH1,2023,0
REGION1,DKWSSTPH1,2024,0
REGION1,DKWSSTPH1,2025,0.025
REGION1,DKWSSTPH1,2026,0.025
REGION1,DKWSSTPH1,2027,0.025
REGION1,DKWSSTPH1,2028,0.025
REGION1,DKWSSTPH1,2029,0.025
REGION1,DKWSSTPH1,2030,0.03125
REGION1,DKWSSTPH1,2031,0.03125
REGION1,DKWSSTPH1,2032,0.03125
REGION1,DKWSSTPH1,2033,0.03125
REGION1,DKWSSTPH1,2034,0.03125
REGION1,DKWSSTPH1,2035,0.03125
REGION1,DKWSSTPH1,2036,0.03125
REGION1,DKWSSTPH1,2037,0.03125
REGION1,DKWSSTPH1,2038,0.03125
REGION1,DKWSSTPH1,2039,0.03125
REGION1,DKWSSTPH1,2040,0.03125
REGION1,DKWSSTPH1,2041,0.03125
REGION1,DKWSSTPH1,2042,0.03125
REGION1,DKWSSTPH1,2043,0.03125
REGION1,DKWSSTPH1,2044,0.03125
REGION1,DKWSSTPH1,2045,0.03125
REGION1,LUWSSTPH1,2015,0
REGION1,LUWSSTPH1,2016,0
REGION1,LUWSSTPH1,2017,0
REGION1,LUWSSTPH1,2018,0
REGION1,LUWSSTPH1,2019,0
REGION1,LUWSSTPH1,2020,0
REGION1,LUWSSTPH1,2021,0
REGION1,LUWSSTPH1,2022,0
REGION1,LUWSSTPH1,2023,0.0125
REGION1,LUWSSTPH1,2024,0.025
REGION1,LUWSSTPH1,2025,0.025
REGION1,LUWSSTPH1,2026,0.025
REGION1,LUWSSTPH1,2027,0.025
REGION1,LUWSSTPH1,2028,0.025
REGION1,LUWSSTPH1,2029,0.025
REGION1,LUWSSTPH1,2030,0.03125
REGION1,LUWSSTPH1,2031,0.03125
REGION1,LUWSSTPH1,2032,0.03125
REGION1,LUWSSTPH1,2033,0.03125
REGION1,LUWSSTPH1,2034,0.03125
REGION1,LUWSSTPH1,2035,0.03125
REGION1,LUWSSTPH1,2036,0.03125
REGION1,LUWSSTPH1,2037,0.03125
REGION1,LUWSSTPH1,2038,0.03125
REGION1,LUWSSTPH1,2039,0.03125
REGION1,LUWSSTPH1,2040,0.03125
REGION1,LUWSSTPH1,2041,0.03125
REGION1,LUWSSTPH1,2042,0.03125
REGION1,LUWSSTPH1,2043,0.03125
REGION1,LUWSSTPH1,2044,0.03125
REGION1,LUWSSTPH1,2045,0.03125
REGION1,NLWSSTPH1,2015,0
REGION1,NLWSSTPH1,2016,0
REGION1,NLWSSTPH1,2017,0
REGION1,NLWSSTPH1,2018,0
REGION1,NLWSSTPH1,2019,0
REGION1,NLWSSTPH1,2020,0
REGION1,NLWSSTPH1,2021,0
REGION1,NLWSSTPH1,2022,0
REGION1,NLWSSTPH1,2023,0.0125
REGION1,NLWSSTPH1,2024,0.025
REGION1,NLWSSTPH1,2025,0.025
REGION1,NLWSSTPH1,2026,0.025
REGION1,NLWSSTPH1,2027,0.025
REGION1,NLWSSTPH1,2028,0.025
REGION1,NLWSSTPH1,2029,0.025
REGION1,NLWSSTPH1,2030,0.03125
REGION1,NLWSSTPH1,2031,0.03125
REGION1,NLWSSTPH1,2032,0.03125
REGION1,NLWSSTPH1,2033,0.03125
REGION1,NLWSSTPH1,2034,0.03125
REGION1,NLWSSTPH1,2035,0.03125
REGION1,NLWSSTPH1,2036,0.03125
REGION1,NLWSSTPH1,2037,0.03125
REGION1,NLWSSTPH1,2038,0.03125
REGION1,NLWSSTPH1,2039,0.03125
REGION1,NLWSSTPH1,2040,0.03125
REGION1,NLWSSTPH1,2041,0.03125
REGION1,NLWSSTPH1,2042,0.03125
REGION1,NLWSSTPH1,2043,0.03125
REGION1,NLWSSTPH1,2044,0.03125
REGION1,NLWSSTPH1,2045,0.03125
REGION1,BEWSSTPH1,2015,0
REGION1,BEWSSTPH1,2016,0
REGION1,BEWSSTPH1,2017,0
REGION1,BEWSSTPH1,2018,0
REGION1,BEWSSTPH1,2019,0
REGION1,BEWSSTPH1,2020,0
REGION1,BEWSSTPH1,2021,0
REGION1,BEWSSTPH1,2022,0
REGION1,BEWSSTPH1,2023,0.0125
REGION1,BEWSSTPH1,2024,0.025
REGION1,BEWSSTPH1,2025,0.025
REGION1,BEWSSTPH1,2026,0.025
REGION1,BEWSSTPH1,2027,0.025
REGION1,BEWSSTPH1,2028,0.025
REGION1,BEWSSTPH1,2029,0.025
REGION1,BEWSSTPH1,2030,0.03125
REGION1,BEWSSTPH1,2031,0.03125
REGION1,BEWSSTPH1,2032,0.03125
REGION1,BEWSSTPH1,2033,0.03125
REGION1,BEWSSTPH1,2034,0.03125
REGION1,BEWSSTPH1,2035,0.03125
REGION1,BEWSSTPH1,2036,0.03125
REGION1,BEWSSTPH1,2037,0.03125
REGION1,BEWSSTPH1,2038,0.03125
REGION1,BEWSSTPH1,2039,0.03125
REGION1,BEWSSTPH1,2040,0.03125
REGION1,BEWSSTPH1,2041,0.03125
REGION1,BEWSSTPH1,2042,0.03125
REGION1,BEWSSTPH1,2043,0.03125
REGION1,BEWSSTPH1,2044,0.03125
REGION1,BEWSSTPH1,2045,0.03125
REGION1,BGWSSTPH1,2015,0
REGION1,BGWSSTPH1,2016,0
REGION1,BGWSSTPH1,2017,0
REGION1,BGWSSTPH1,2018,0
REGION1,BGWSSTPH1,2019,0
REGION1,BGWSSTPH1,2020,0
REGION1,BGWSSTPH1,2021,0
REGION1,BGWSSTPH1,2022,0
REGION1,BGWSSTPH1,2023,0.0125
REGION1,BGWSSTPH1,2024,0.025
REGION1,BGWSSTPH1,2025,0.025
REGION1,BGWSSTPH1,2026,0.025
REGION1,BGWSSTPH1,2027,0.025
REGION1,BGWSSTPH1,2028,0.025
REGION1,BGWSSTPH1,2029,0.025
REGION1,BGWSSTPH1,2030,0.03125
REGION1,BGWSSTPH1,2031,0.03125
REGION1,BGWSSTPH1,2032,0.03125
REGION1,BGWSSTPH1,2033,0.03125
REGION1,BGWSSTPH1,2034,0.03125
REGION1,BGWSSTPH1,2035,0.03125
REGION1,BGWSSTPH1,2036,0.03125
REGION1,BGWSSTPH1,2037,0.03125
REGION1,BGWSSTPH1,2038,0.03125
REGION1,BGWSSTPH1,2039,0.03125
REGION1,BGWSSTPH1,2040,0.03125
REGION1,BGWSSTPH1,2041,0.03125
REGION1,BGWSSTPH1,2042,0.03125
REGION1,BGWSSTPH1,2043,0.03125
REGION1,BGWSSTPH1,2044,0.03125
REGION1,BGWSSTPH1,2045,0.03125
REGION1,CYWSSTPH1,2015,0
REGION1,CYWSSTPH1,2016,0
REGION1,CYWSSTPH1,2017,0
REGION1,CYWSSTPH1,2018,0
REGION1,CYWSSTPH1,2019,0
REGION1,CYWSSTPH1,2020,0
REGION1,CYWSSTPH1,2021,0
REGION1,CYWSSTPH1,2022,0
REGION1,CYWSSTPH1,2023,0
REGION1,CYWSSTPH1,2024,0
REGION1,CYWSSTPH1,2025,0.025
REGION1,CYWSSTPH1,2026,0.025
REGION1,CYWSSTPH1,2027,0.025
